"","Growth","Tree","Time","Age"
"2926",1.00384224996175,"T64","1973","31"
"2927",1.60600990088644,"T64","1974","32"
"2928",0.827181371299713,"T64","1975","33"
"2929",0.711035483780913,"T64","1976","34"
"2930",0.522054667019106,"T64","1977","35"
"2931",0.672729723244587,"T64","1978","36"
"2932",1.0898530466092,"T64","1979","37"
"2933",1.57977929656772,"T64","1980","38"
"2934",1.00324607333409,"T64","1981","39"
"2935",1.60572929217668,"T64","1982","40"
"2936",1.9510239804084,"T64","1983","41"
"2937",1.24882050940129,"T64","1984","42"
"2938",1.00023731008742,"T64","1985","43"
"2939",0.792196688010937,"T64","1986","44"
"2940",0.83781360072542,"T64","1987","45"
"2941",1.00518385124591,"T64","1988","46"
"2942",1.03259865933056,"T64","1989","47"
"2943",1.24424101234086,"T64","1990","48"
"2944",1.42647655604052,"T64","1991","49"
"2945",2.2754294591241,"T65","1625","1"
"2946",1.86024466778381,"T65","1626","2"
"2947",1.18680492738521,"T65","1627","3"
"2948",1.84227850590317,"T65","1628","4"
"2949",1.69798310620018,"T65","1629","5"
"2950",2.65085152069119,"T65","1630","6"
"2951",3.48766495675528,"T65","1631","7"
"2952",4.25510513924194,"T65","1632","8"
"2953",3.01938541469413,"T65","1633","9"
"2954",3.21083723009194,"T65","1634","10"
"2955",1.59898554777738,"T65","1635","11"
"2956",1.49408406411929,"T65","1636","12"
"2957",1.24874971469415,"T65","1637","13"
"2958",0.893393675350004,"T65","1638","14"
"2959",1.64721346221622,"T65","1639","15"
"2960",2.10297914594737,"T65","1640","16"
"2961",2.31423382780372,"T65","1641","17"
"2962",3.25826460816924,"T65","1642","18"
"2963",2.35427758167725,"T65","1643","19"
"2964",1.73982198848688,"T65","1644","20"
"2965",1.9142669134387,"T65","1645","21"
"2966",1.14478270485642,"T65","1646","22"
"2967",1.50734667642989,"T65","1647","23"
"2968",1.00422630965463,"T65","1648","24"
"2969",1.39888203289268,"T65","1649","25"
"2970",1.60423609047875,"T65","1650","26"
"2971",1.5765102269831,"T65","1651","27"
"2972",2.83251250246842,"T65","1652","28"
"2973",2.27863013522412,"T65","1653","29"
"2974",1.71083904677643,"T65","1654","30"
"2975",1.3621499354329,"T65","1655","31"
"2976",1.1330850213073,"T65","1656","32"
"2977",0.846129345132689,"T65","1657","33"
"2978",0.444122512281441,"T65","1658","34"
"2979",0.96291679426407,"T65","1659","35"
"2980",1.04177196879655,"T65","1660","36"
"2981",1.43578372961467,"T65","1661","37"
"2982",1.75553987935748,"T65","1662","38"
"2983",2.02212369319864,"T65","1663","39"
"2984",1.11925322752474,"T65","1664","40"
"2985",1.30247026260521,"T65","1665","41"
"2986",0.833729887011721,"T65","1666","42"
"2987",0.816594943176313,"T65","1667","43"
"2988",0.786291425478124,"T65","1668","44"
"2989",0.86280715033753,"T65","1669","45"
"2990",0.758896851225055,"T65","1670","46"
"2991",1.15147977627029,"T65","1671","47"
"2992",1.52538257538778,"T65","1672","48"
"2993",1.10729844837983,"T65","1673","49"
"2994",0.488495463782272,"T66","1674","1"
"2995",0.482989305301315,"T66","1675","2"
"2996",0.396748863180823,"T66","1676","3"
"2997",0.323781456805154,"T66","1677","4"
"2998",0.248408289299504,"T66","1678","5"
"2999",0.277115212808012,"T66","1679","6"
"3000",0.59633843833267,"T66","1680","7"
"3001",0.593243748246525,"T66","1681","8"
"3002",0.671485443240788,"T66","1682","9"
"3003",0.653201181985972,"T66","1683","10"
"3004",0.463070620610667,"T66","1684","11"
"3005",0.534689440904166,"T66","1685","12"
"3006",0.365036197604182,"T66","1686","13"
"3007",0.324516684271434,"T66","1687","14"
"3008",0.414788320024579,"T66","1688","15"
"3009",0.480258133726675,"T66","1689","16"
"3010",0.698074521003213,"T66","1690","17"
"3011",0.623757162804807,"T66","1691","18"
"3012",0.928351741954623,"T66","1692","19"
"3013",1.10715646440999,"T66","1693","20"
"3014",0.597461149732137,"T66","1694","21"
"3015",0.511387795184604,"T66","1695","22"
"3016",0.394645712077341,"T66","1696","23"
"3017",0.329586601996432,"T66","1697","24"
"3018",0.462525873914154,"T66","1698","25"
"3019",0.618889485065417,"T66","1699","26"
"3020",0.901435314389727,"T66","1700","27"
"3021",1.14053734973815,"T66","1701","28"
"3022",0.903469819572481,"T66","1702","29"
"3023",1.64847328342463,"T66","1703","30"
"3024",0.888824296622499,"T66","1704","31"
"3025",0.845059020206714,"T66","1705","32"
"3026",0.619115725441427,"T66","1706","33"
"3027",0.585105525544985,"T66","1707","34"
"3028",0.640268774960712,"T66","1708","35"
"3029",0.750265166824125,"T66","1709","36"
"3030",0.946403799752909,"T66","1710","37"
"3031",1.26046484059443,"T66","1711","38"
"3032",1.32531351291287,"T66","1712","39"
"3033",1.34999842630125,"T66","1713","40"
"3034",0.945719598831576,"T66","1714","41"
"3035",0.98420771125557,"T66","1715","42"
"3036",0.771483297277617,"T66","1716","43"
"3037",1.28936373269772,"T66","1717","44"
"3038",0.580194205819594,"T66","1718","45"
"3039",0.916920339195559,"T66","1719","46"
"3040",0.846066918468143,"T66","1720","47"
"3041",1.08475967617945,"T66","1721","48"
"3042",1.73767261759376,"T66","1722","49"
"3043",0.991303180360534,"T67","1795","1"
"3044",0.704627915603088,"T67","1796","2"
"3045",0.651682963450184,"T67","1797","3"
"3046",0.859482456808797,"T67","1798","4"
"3047",0.731889007083057,"T67","1799","5"
"3048",0.624023545113556,"T67","1800","6"
"3049",1.29937511605203,"T67","1801","7"
"3050",1.83303473327768,"T67","1802","8"
"3051",2.25836202100793,"T67","1803","9"
"3052",1.01278645006127,"T67","1804","10"
"3053",0.863256038929371,"T67","1805","11"
"3054",0.76828276135257,"T67","1806","12"
"3055",0.63780323750062,"T67","1807","13"
"3056",0.711716340361766,"T67","1808","14"
"3057",0.927133576630268,"T67","1809","15"
"3058",0.98242319116474,"T67","1810","16"
"3059",2.43473810896396,"T67","1811","17"
"3060",1.95985360129327,"T67","1812","18"
"3061",1.92842569678358,"T67","1813","19"
"3062",1.91193022239765,"T67","1814","20"
"3063",1.40580515567818,"T67","1815","21"
"3064",1.09335497005701,"T67","1816","22"
"3065",1.32539017394206,"T67","1817","23"
"3066",0.958106389396056,"T67","1818","24"
"3067",0.906351907014439,"T67","1819","25"
"3068",1.61814511906299,"T67","1820","26"
"3069",1.78197406585593,"T67","1821","27"
"3070",2.00536418363314,"T67","1822","28"
"3071",1.80664653875953,"T67","1823","29"
"3072",2.11365634884969,"T67","1824","30"
"3073",1.48262626990266,"T67","1825","31"
"3074",1.34400166078359,"T67","1826","32"
"3075",0.997383785722786,"T67","1827","33"
"3076",0.911775941252823,"T67","1828","34"
"3077",1.5339459524464,"T67","1829","35"
"3078",1.41877551169987,"T67","1830","36"
"3079",2.26644247789573,"T67","1831","37"
"3080",1.68394341801956,"T67","1832","38"
"3081",1.92316332623669,"T67","1833","39"
"3082",1.70237860649527,"T67","1834","40"
"3083",1.29037656204284,"T67","1835","41"
"3084",1.41694421513474,"T67","1836","42"
"3085",0.912221391717582,"T67","1837","43"
"3086",0.94111944385377,"T67","1838","44"
"3087",0.838401833226846,"T67","1839","45"
"3088",1.07968338878018,"T67","1840","46"
"3089",1.87997776358754,"T67","1841","47"
"3090",2.22913684442702,"T67","1842","48"
"3091",2.16344889474273,"T67","1843","49"
"3092",1.54239238361551,"T68","1736","1"
"3093",1.70066182786454,"T68","1737","2"
"3094",1.19072352761962,"T68","1738","3"
"3095",1.46193382271458,"T68","1739","4"
"3096",1.7919909511011,"T68","1740","5"
"3097",1.88164763243292,"T68","1741","6"
"3098",2.31409513570888,"T68","1742","7"
"3099",2.4450837475463,"T68","1743","8"
"3100",1.90229053700997,"T68","1744","9"
"3101",1.98147556160823,"T68","1745","10"
"3102",1.10482657037742,"T68","1746","11"
"3103",0.935466767846291,"T68","1747","12"
"3104",1.13686289657111,"T68","1748","13"
"3105",0.897325662540484,"T68","1749","14"
"3106",1.34785764646649,"T68","1750","15"
"3107",1.22148334300623,"T68","1751","16"
"3108",2.35807591915512,"T68","1752","17"
"3109",1.7137070805058,"T68","1753","18"
"3110",1.38244848405803,"T68","1754","19"
"3111",0.908915758195053,"T68","1755","20"
"3112",0.892193103950239,"T68","1756","21"
"3113",0.639727746353052,"T68","1757","22"
"3114",0.656165778309398,"T68","1758","23"
"3115",1.06307287091698,"T68","1759","24"
"3116",0.977906025742271,"T68","1760","25"
"3117",1.00873969773213,"T68","1761","26"
"3118",1.45855545053169,"T68","1762","27"
"3119",1.28408539249424,"T68","1763","28"
"3120",1.31589400659587,"T68","1764","29"
"3121",1.20759645925033,"T68","1765","30"
"3122",0.577434381900063,"T68","1766","31"
"3123",0.656396804110879,"T68","1767","32"
"3124",0.600975913522953,"T68","1768","33"
"3125",0.807160190658203,"T68","1769","34"
"3126",0.806680348652128,"T68","1770","35"
"3127",1.25207532233446,"T68","1771","36"
"3128",0.85806442690434,"T68","1772","37"
"3129",1.69708680767986,"T68","1773","38"
"3130",1.24074552754308,"T68","1774","39"
"3131",0.799715612135408,"T68","1775","40"
"3132",0.488081542048281,"T68","1776","41"
"3133",0.643249812869502,"T68","1777","42"
"3134",0.626083606126644,"T68","1778","43"
"3135",0.660987263179759,"T68","1779","44"
"3136",0.870592746818913,"T68","1780","45"
"3137",0.960847244227599,"T68","1781","46"
"3138",1.3612814860474,"T68","1782","47"
"3139",1.36050537892606,"T68","1783","48"
"3140",1.06583055804252,"T68","1784","49"
"3141",1.12108903137984,"T69","1927","1"
"3142",0.938034114215932,"T69","1928","2"
"3143",1.25580390657897,"T69","1929","3"
"3144",1.85379293660612,"T69","1930","4"
"3145",1.83537675711403,"T69","1931","5"
"3146",1.95574435729245,"T69","1932","6"
"3147",2.31979761873088,"T69","1933","7"
"3148",2.33345175999255,"T69","1934","8"
"3149",1.46545827746038,"T69","1935","9"
"3150",0.873793143232414,"T69","1936","10"
"3151",0.752072693358212,"T69","1937","11"
"3152",0.819159112131527,"T69","1938","12"
"3153",0.970957529632751,"T69","1939","13"
"3154",1.3257235605407,"T69","1940","14"
"3155",1.8766312726921,"T69","1941","15"
"3156",1.69338115985519,"T69","1942","16"
"3157",1.43747410025911,"T69","1943","17"
"3158",1.70394944052405,"T69","1944","18"
"3159",1.22378812866783,"T69","1945","19"
"3160",1.11968952519092,"T69","1946","20"
"3161",0.532124954445275,"T69","1947","21"
"3162",0.734958685701564,"T69","1948","22"
"3163",1.0610985276364,"T69","1949","23"
"3164",1.14704141050706,"T69","1950","24"
"3165",1.03000067406915,"T69","1951","25"
"3166",1.57871759346553,"T69","1952","26"
"3167",1.11037495535846,"T69","1953","27"
"3168",1.01251854488493,"T69","1954","28"
"3169",1.07826097952035,"T69","1955","29"
"3170",0.61578693566593,"T69","1956","30"
"3171",0.647101678766826,"T69","1957","31"
"3172",0.502985566237595,"T69","1958","32"
"3173",0.437819392874729,"T69","1959","33"
"3174",0.624187431414696,"T69","1960","34"
"3175",0.734216976551178,"T69","1961","35"
"3176",0.935795901727373,"T69","1962","36"
"3177",0.942732440998914,"T69","1963","37"
"3178",0.82823121540102,"T69","1964","38"
"3179",0.63077455509387,"T69","1965","39"
"3180",0.750897234595299,"T69","1966","40"
"3181",0.331733138389043,"T69","1967","41"
"3182",0.397146593932418,"T69","1968","42"
"3183",0.528435324071904,"T69","1969","43"
"3184",0.854286531654862,"T69","1970","44"
"3185",0.787318886738744,"T69","1971","45"
"3186",1.13821392747021,"T69","1972","46"
"3187",0.636230302326502,"T69","1973","47"
"3188",1.01788121073732,"T69","1974","48"
"3189",0.524263502518371,"T69","1975","49"
"3190",1.5909278644963,"T70","1950","1"
"3191",1.4285942580767,"T70","1951","2"
"3192",2.18965574094188,"T70","1952","3"
"3193",1.5400720848759,"T70","1953","4"
"3194",1.40434682795331,"T70","1954","5"
"3195",1.49553052034946,"T70","1955","6"
"3196",0.854086509492838,"T70","1956","7"
"3197",0.897519551153241,"T70","1957","8"
"3198",0.697632836475447,"T70","1958","9"
"3199",0.607248409134023,"T70","1959","10"
"3200",0.865737861083002,"T70","1960","11"
"3201",1.01834705868651,"T70","1961","12"
"3202",1.29793376411876,"T70","1962","13"
"3203",1.30755463177809,"T70","1963","14"
"3204",1.14874328577609,"T70","1964","15"
"3205",0.874874094973154,"T70","1965","16"
"3206",1.04148230652177,"T70","1966","17"
"3207",0.460108491816902,"T70","1967","18"
"3208",0.550835895538918,"T70","1968","19"
"3209",0.732931238531732,"T70","1969","20"
"3210",1.1848815875556,"T70","1970","21"
"3211",1.09199854833764,"T70","1971","22"
"3212",1.57868428845096,"T70","1972","23"
"3213",0.882441128050195,"T70","1973","24"
"3214",1.41178475866305,"T70","1974","25"
"3215",0.727144989583415,"T70","1975","26"
"3216",0.625045373827666,"T70","1976","27"
"3217",0.458919226886261,"T70","1977","28"
"3218",0.59137217613173,"T70","1978","29"
"3219",0.958050083960316,"T70","1979","30"
"3220",1.38872639061236,"T70","1980","31"
"3221",0.881917050909739,"T70","1981","32"
"3222",1.41153808577556,"T70","1982","33"
"3223",1.71507405888742,"T70","1983","34"
"3224",1.09779258552854,"T70","1984","35"
"3225",0.879272156820532,"T70","1985","36"
"3226",0.696391229829826,"T70","1986","37"
"3227",0.736491394886108,"T70","1987","38"
"3228",0.883620480832603,"T70","1988","39"
"3229",0.907719839245161,"T70","1989","40"
"3230",1.0937669166029,"T70","1990","41"
"3231",1.2539635398864,"T70","1991","42"
"3232",1.74839487900867,"T70","1992","43"
"3233",1.45806210050368,"T70","1993","44"
"3234",1.36982524363415,"T70","1994","45"
"3235",1.4685519391843,"T70","1995","46"
"3236",1.04961792983386,"T70","1996","47"
"3237",0.899040355190836,"T70","1997","48"
"3238",0.839685295207101,"T70","1998","49"
"3239",1.21825790878863,"T71","1608","1"
"3240",0.954602169340829,"T71","1609","2"
"3241",1.62929837656981,"T71","1610","3"
"3242",2.57136810969901,"T71","1611","4"
"3243",1.45966497556615,"T71","1612","5"
"3244",1.86345462109648,"T71","1613","6"
"3245",1.6938251545714,"T71","1614","7"
"3246",1.59198473393521,"T71","1615","8"
"3247",1.06554051782742,"T71","1616","9"
"3248",0.582586603335626,"T71","1617","10"
"3249",0.617041161698758,"T71","1618","11"
"3250",1.53277486884138,"T71","1619","12"
"3251",1.41550089898441,"T71","1620","13"
"3252",1.34504425522202,"T71","1621","14"
"3253",2.16077225242104,"T71","1622","15"
"3254",2.86537095035164,"T71","1623","16"
"3255",2.84752181871908,"T71","1624","17"
"3256",1.41508428545919,"T71","1625","18"
"3257",1.15688182990451,"T71","1626","19"
"3258",0.738071222517628,"T71","1627","20"
"3259",1.14570871564014,"T71","1628","21"
"3260",1.05597174235583,"T71","1629","22"
"3261",1.64855839190008,"T71","1630","23"
"3262",2.1689707204331,"T71","1631","24"
"3263",2.64623998400537,"T71","1632","25"
"3264",1.87774876296234,"T71","1633","26"
"3265",1.99681220142919,"T71","1634","27"
"3266",0.9944053911507,"T71","1635","28"
"3267",0.929167402580813,"T71","1636","29"
"3268",0.776594541592848,"T71","1637","30"
"3269",0.555599447676602,"T71","1638","31"
"3270",1.02439821890865,"T71","1639","32"
"3271",1.30783783700508,"T71","1640","33"
"3272",1.43921663203909,"T71","1641","34"
"3273",2.02630717748683,"T71","1642","35"
"3274",1.46411974938689,"T71","1643","36"
"3275",1.08199124588633,"T71","1644","37"
"3276",1.19047813876169,"T71","1645","38"
"3277",0.711937700117222,"T71","1646","39"
"3278",0.937415390313243,"T71","1647","40"
"3279",0.624526005031143,"T71","1648","41"
"3280",0.869961480906392,"T71","1649","42"
"3281",0.9976706914381,"T71","1650","43"
"3282",0.980428041451233,"T71","1651","44"
"3283",1.76153293372262,"T71","1652","45"
"3284",1.41707477847747,"T71","1653","46"
"3285",1.06396682188303,"T71","1654","47"
"3286",0.847117874975713,"T71","1655","48"
"3287",0.704662937939799,"T71","1656","49"
"3288",2.08735096621711,"T72","1931","1"
"3289",2.22424352822642,"T72","1932","2"
"3290",2.63827673643423,"T72","1933","3"
"3291",2.65380542003826,"T72","1934","4"
"3292",1.66664731889582,"T72","1935","5"
"3293",0.993753982516381,"T72","1936","6"
"3294",0.85532284151577,"T72","1937","7"
"3295",0.93161938417588,"T72","1938","8"
"3296",1.10425782051504,"T72","1939","9"
"3297",1.50772877792278,"T72","1940","10"
"3298",2.13426920936197,"T72","1941","11"
"3299",1.92586115439076,"T72","1942","12"
"3300",1.63482126514775,"T72","1943","13"
"3301",1.93788032744604,"T72","1944","14"
"3302",1.39179888974759,"T72","1945","15"
"3303",1.27340885363803,"T72","1946","16"
"3304",0.605179036676977,"T72","1947","17"
"3305",0.835859295255043,"T72","1948","18"
"3306",1.20677404697884,"T72","1949","19"
"3307",1.30451580975546,"T72","1950","20"
"3308",1.17140684815208,"T72","1951","21"
"3309",1.79545571846832,"T72","1952","22"
"3310",1.26281551019269,"T72","1953","23"
"3311",1.15152464189509,"T72","1954","24"
"3312",1.22629268825168,"T72","1955","25"
"3313",0.70032675861455,"T72","1956","26"
"3314",0.735940623187663,"T72","1957","27"
"3315",0.572039175940199,"T72","1958","28"
"3316",0.497926504301305,"T72","1959","29"
"3317",0.709880537068987,"T72","1960","30"
"3318",0.835015758740967,"T72","1961","31"
"3319",1.06426894210216,"T72","1962","32"
"3320",1.07215778121627,"T72","1963","33"
"3321",0.941936973440208,"T72","1964","34"
"3322",0.717371990212338,"T72","1965","35"
"3323",0.853986007007538,"T72","1966","36"
"3324",0.377275937628965,"T72","1967","37"
"3325",0.451669840190291,"T72","1968","38"
"3326",0.600982866329397,"T72","1969","39"
"3327",0.971569357824909,"T72","1970","40"
"3328",0.895407895182904,"T72","1971","41"
"3329",1.29447642401364,"T72","1972","42"
"3330",0.723576743112978,"T72","1973","43"
"3331",1.15762353450942,"T72","1974","44"
"3332",0.596238306000353,"T72","1975","45"
"3333",0.512519511518429,"T72","1976","46"
"3334",0.376300774053902,"T72","1977","47"
"3335",0.484908442695218,"T72","1978","48"
"3336",0.785573946471463,"T72","1979","49"
"3337",0.776385485143416,"T73","1761","1"
"3338",1.12259018220013,"T73","1762","2"
"3339",0.988307749420953,"T73","1763","3"
"3340",1.01278953232942,"T73","1764","4"
"3341",0.929437361274057,"T73","1765","5"
"3342",0.444427510623279,"T73","1766","6"
"3343",0.505201641565158,"T73","1767","7"
"3344",0.462546459933144,"T73","1768","8"
"3345",0.621238023666075,"T73","1769","9"
"3346",0.620868708995981,"T73","1770","10"
"3347",0.96367091406457,"T73","1771","11"
"3348",0.660416922090183,"T73","1772","12"
"3349",1.30617796392197,"T73","1773","13"
"3350",0.954950836679436,"T73","1774","14"
"3351",0.615508237556633,"T73","1775","15"
"3352",0.375656302279608,"T73","1776","16"
"3353",0.495082942761036,"T73","1777","17"
"3354",0.481870818979163,"T73","1778","18"
"3355",0.508734729238059,"T73","1779","19"
"3356",0.670059455002068,"T73","1780","20"
"3357",0.73952463210827,"T73","1781","21"
